image_path,id,camera,downsample
images/00000184_00_0000.jpg,414,0,1
images/00000184_01_0000.jpg,414,1,1
images/00000186_00_0000.jpg,415,0,1
images/00000186_01_0000.jpg,415,1,1
images/00000189_00_0000.jpg,416,0,1
images/00000189_01_0000.jpg,416,1,1
images/00000190_00_0000.jpg,417,0,1
images/00000190_01_0000.jpg,417,1,1
images/00000191_00_0000.jpg,418,0,1
images/00000191_01_0000.jpg,418,1,1
images/00000193_00_0000.jpg,419,0,1
images/00000193_01_0000.jpg,419,1,1
images/00000195_00_0000.jpg,420,0,1
images/00000195_01_0000.jpg,420,1,1
images/00000198_00_0000.jpg,421,0,1
images/00000198_01_0000.jpg,421,1,1
images/00000199_00_0000.jpg,422,0,1
images/00000199_01_0000.jpg,422,1,1
images/00000200_00_0000.jpg,423,0,1
images/00000200_01_0000.jpg,423,1,1
images/00000201_00_0000.jpg,424,0,1
images/00000201_01_0000.jpg,424,1,1
images/00000202_00_0000.jpg,425,0,1
images/00000202_01_0000.jpg,425,1,1
images/00000204_00_0000.jpg,426,0,1
images/00000204_01_0000.jpg,426,1,1
images/00000205_00_0000.jpg,427,0,1
images/00000205_01_0000.jpg,427,1,1
images/00000208_00_0000.jpg,428,0,1
images/00000208_01_0000.jpg,428,1,1
images/00000212_00_0000.jpg,429,0,1
images/00000212_01_0000.jpg,429,1,1
images/00000213_00_0000.jpg,430,0,1
images/00000213_01_0000.jpg,430,1,1
images/00000218_00_0000.jpg,431,0,1
images/00000218_01_0000.jpg,431,1,1
images/00000220_00_0000.jpg,432,0,1
images/00000220_01_0000.jpg,432,1,1
images/00000221_00_0000.jpg,433,0,1
images/00000221_01_0000.jpg,433,1,1
images/00000222_00_0000.jpg,434,0,1
images/00000222_01_0000.jpg,434,1,1
images/00000223_00_0000.jpg,435,0,1
images/00000223_01_0000.jpg,435,1,1
images/00000224_00_0000.jpg,436,0,1
images/00000224_01_0000.jpg,436,1,1
images/00000225_00_0000.jpg,437,0,1
images/00000225_01_0000.jpg,437,1,1
images/00000229_00_0000.jpg,438,0,1
images/00000229_01_0000.jpg,438,1,1
images/00000230_00_0000.jpg,439,0,1
images/00000230_01_0000.jpg,439,1,1
images/00000232_00_0000.jpg,440,0,1
images/00000232_01_0000.jpg,440,1,1
images/00000233_00_0000.jpg,441,0,1
images/00000233_01_0000.jpg,441,1,1
images/00000234_00_0000.jpg,442,0,1
images/00000234_01_0000.jpg,442,1,1
images/00000235_00_0000.jpg,443,0,1
images/00000235_01_0000.jpg,443,1,1
images/00000236_00_0000.jpg,444,0,1
images/00000236_01_0000.jpg,444,1,1
images/00000237_00_0000.jpg,445,0,1
images/00000237_01_0000.jpg,445,1,1
images/00000242_00_0000.jpg,446,0,1
images/00000242_01_0000.jpg,446,1,1
images/00000243_00_0000.jpg,447,0,1
images/00000243_01_0000.jpg,447,1,1
images/00000245_00_0000.jpg,448,0,1
images/00000245_01_0000.jpg,448,1,1
images/00000248_00_0000.jpg,449,0,1
images/00000248_01_0000.jpg,449,1,1
images/00000249_00_0000.jpg,450,0,1
images/00000249_01_0000.jpg,450,1,1
images/00000252_00_0000.jpg,451,0,1
images/00000252_01_0000.jpg,451,1,1
images/00000255_00_0000.jpg,452,0,1
images/00000255_01_0000.jpg,452,1,1
images/00000257_00_0000.jpg,453,0,1
images/00000257_01_0000.jpg,453,1,1
images/00000258_00_0000.jpg,454,0,1
images/00000258_01_0000.jpg,454,1,1
images/00000261_00_0000.jpg,455,0,1
images/00000261_01_0000.jpg,455,1,1
images/00000262_00_0000.jpg,456,0,1
images/00000262_01_0000.jpg,456,1,1
images/00000265_00_0000.jpg,457,0,1
images/00000265_01_0000.jpg,457,1,1
images/00000266_00_0000.jpg,458,0,1
images/00000266_01_0000.jpg,458,1,1
images/00000267_00_0000.jpg,459,0,1
images/00000267_01_0000.jpg,459,1,1
images/00000270_00_0000.jpg,460,0,1
images/00000270_01_0000.jpg,460,1,1
images/00000275_00_0000.jpg,461,0,1
images/00000275_01_0000.jpg,461,1,1
images/00000277_00_0000.jpg,462,0,1
images/00000277_01_0000.jpg,462,1,1
images/00000278_00_0000.jpg,463,0,1
images/00000278_01_0000.jpg,463,1,1
images/00000279_00_0000.jpg,464,0,1
images/00000279_01_0000.jpg,464,1,1
images/00000282_00_0000.jpg,465,0,1
images/00000282_01_0000.jpg,465,1,1
images/00000284_00_0000.jpg,466,0,1
images/00000284_01_0000.jpg,466,1,1
images/00000288_00_0000.jpg,467,0,1
images/00000288_01_0000.jpg,467,1,1
images/00000289_00_0000.jpg,468,0,1
images/00000289_01_0000.jpg,468,1,1
images/00000290_00_0000.jpg,469,0,1
images/00000290_01_0000.jpg,469,1,1
images/00000291_00_0000.jpg,470,0,1
images/00000291_01_0000.jpg,470,1,1
images/00000294_00_0000.jpg,471,0,1
images/00000294_01_0000.jpg,471,1,1
images/00000301_00_0000.jpg,472,0,1
images/00000301_01_0000.jpg,472,1,1
images/00000304_00_0000.jpg,473,0,1
images/00000304_01_0000.jpg,473,1,1
images/00000305_00_0000.jpg,474,0,1
images/00000305_01_0000.jpg,474,1,1
images/00000306_00_0000.jpg,475,0,1
images/00000306_01_0000.jpg,475,1,1
images/00000307_00_0000.jpg,476,0,1
images/00000307_01_0000.jpg,476,1,1
images/00000309_00_0000.jpg,477,0,1
images/00000309_01_0000.jpg,477,1,1
images/00000310_00_0000.jpg,478,0,1
images/00000310_01_0000.jpg,478,1,1
images/00000311_00_0000.jpg,479,0,1
images/00000311_01_0000.jpg,479,1,1
images/00000312_00_0000.jpg,480,0,1
images/00000312_01_0000.jpg,480,1,1
images/00000313_00_0000.jpg,481,0,1
images/00000313_01_0000.jpg,481,1,1
images/00000314_00_0000.jpg,482,0,1
images/00000314_01_0000.jpg,482,1,1
images/00000318_00_0000.jpg,483,0,1
images/00000318_01_0000.jpg,483,1,1
images/00000319_00_0000.jpg,484,0,1
images/00000319_01_0000.jpg,484,1,1
images/00000321_00_0000.jpg,485,0,1
images/00000321_01_0000.jpg,485,1,1
images/00000323_00_0000.jpg,486,0,1
images/00000323_01_0000.jpg,486,1,1
images/00000327_00_0000.jpg,487,0,1
images/00000327_01_0000.jpg,487,1,1
images/00000328_00_0000.jpg,488,0,1
images/00000328_01_0000.jpg,488,1,1
images/00000329_00_0000.jpg,489,0,1
images/00000329_01_0000.jpg,489,1,1
images/00000330_00_0000.jpg,490,0,1
images/00000330_01_0000.jpg,490,1,1
images/00000332_00_0000.jpg,491,0,1
images/00000332_01_0000.jpg,491,1,1
images/00000335_00_0000.jpg,492,0,1
images/00000335_01_0000.jpg,492,1,1
images/00000338_00_0000.jpg,493,0,1
images/00000338_01_0000.jpg,493,1,1
images/00000339_00_0000.jpg,494,0,1
images/00000339_01_0000.jpg,494,1,1
images/00000340_00_0000.jpg,495,0,1
images/00000340_01_0000.jpg,495,1,1
images/00000343_00_0000.jpg,496,0,1
images/00000343_01_0000.jpg,496,1,1
images/00000346_00_0000.jpg,497,0,1
images/00000346_01_0000.jpg,497,1,1
images/00000350_00_0000.jpg,498,0,1
images/00000350_01_0000.jpg,498,1,1
images/00000351_00_0000.jpg,499,0,1
images/00000351_01_0000.jpg,499,1,1
images/00000352_00_0000.jpg,500,0,1
images/00000352_01_0000.jpg,500,1,1
images/00000364_00_0000.jpg,501,0,1
images/00000364_01_0000.jpg,501,1,1
images/00000365_00_0000.jpg,502,0,1
images/00000365_01_0000.jpg,502,1,1
images/00000367_00_0000.jpg,503,0,1
images/00000367_01_0000.jpg,503,1,1
images/00000369_00_0000.jpg,504,0,1
images/00000369_01_0000.jpg,504,1,1
images/00000371_00_0000.jpg,505,0,1
images/00000371_01_0000.jpg,505,1,1
images/00000372_00_0000.jpg,506,0,1
images/00000372_01_0000.jpg,506,1,1
images/00000374_00_0000.jpg,507,0,1
images/00000374_01_0000.jpg,507,1,1
images/00000375_00_0000.jpg,508,0,1
images/00000375_01_0000.jpg,508,1,1
images/00000376_00_0000.jpg,509,0,1
images/00000376_01_0000.jpg,509,1,1
images/00000377_00_0000.jpg,510,0,1
images/00000377_01_0000.jpg,510,1,1
images/00000378_00_0000.jpg,511,0,1
images/00000378_01_0000.jpg,511,1,1
images/00000379_00_0000.jpg,512,0,1
images/00000379_01_0000.jpg,512,1,1
images/00000380_00_0000.jpg,513,0,1
images/00000380_01_0000.jpg,513,1,1
images/00000383_00_0000.jpg,514,0,1
images/00000383_01_0000.jpg,514,1,1
images/00000385_00_0000.jpg,515,0,1
images/00000385_01_0000.jpg,515,1,1
images/00000386_00_0000.jpg,516,0,1
images/00000386_01_0000.jpg,516,1,1
images/00000388_00_0000.jpg,517,0,1
images/00000388_01_0000.jpg,517,1,1
images/00000389_00_0000.jpg,518,0,1
images/00000389_01_0000.jpg,518,1,1
images/00000391_00_0000.jpg,519,0,1
images/00000391_01_0000.jpg,519,1,1
images/00000392_00_0000.jpg,520,0,1
images/00000392_01_0000.jpg,520,1,1
images/00000393_00_0000.jpg,521,0,1
images/00000393_01_0000.jpg,521,1,1
images/00000400_00_0000.jpg,522,0,1
images/00000400_01_0000.jpg,522,1,1
images/00000402_00_0000.jpg,523,0,1
images/00000402_01_0000.jpg,523,1,1
images/00000404_00_0000.jpg,524,0,1
images/00000404_01_0000.jpg,524,1,1
images/00000408_00_0000.jpg,525,0,1
images/00000408_01_0000.jpg,525,1,1
images/00000412_00_0000.jpg,526,0,1
images/00000412_01_0000.jpg,526,1,1
images/00000415_00_0000.jpg,527,0,1
images/00000415_01_0000.jpg,527,1,1
images/00000416_00_0000.jpg,528,0,1
images/00000416_01_0000.jpg,528,1,1
images/00000417_00_0000.jpg,529,0,1
images/00000417_01_0000.jpg,529,1,1
images/00000418_00_0000.jpg,530,0,1
images/00000418_01_0000.jpg,530,1,1
images/00000423_00_0000.jpg,531,0,1
images/00000423_01_0000.jpg,531,1,1
images/00000424_00_0000.jpg,532,0,1
images/00000424_01_0000.jpg,532,1,1
images/00000428_00_0000.jpg,533,0,1
images/00000428_01_0000.jpg,533,1,1
images/00000429_00_0000.jpg,534,0,1
images/00000429_01_0000.jpg,534,1,1
images/00000431_00_0000.jpg,535,0,1
images/00000431_01_0000.jpg,535,1,1
images/00000432_00_0000.jpg,536,0,1
images/00000432_01_0000.jpg,536,1,1
images/00000434_00_0000.jpg,537,0,1
images/00000434_01_0000.jpg,537,1,1
images/00000435_00_0000.jpg,538,0,1
images/00000435_01_0000.jpg,538,1,1
images/00000440_00_0000.jpg,539,0,1
images/00000440_01_0000.jpg,539,1,1
images/00000441_00_0000.jpg,540,0,1
images/00000441_01_0000.jpg,540,1,1
images/00000443_00_0000.jpg,541,0,1
images/00000443_01_0000.jpg,541,1,1
images/00000444_00_0000.jpg,542,0,1
images/00000444_01_0000.jpg,542,1,1
images/00000447_00_0000.jpg,543,0,1
images/00000447_01_0000.jpg,543,1,1
images/00000450_00_0000.jpg,544,0,1
images/00000450_01_0000.jpg,544,1,1
images/00000453_00_0000.jpg,545,0,1
images/00000453_01_0000.jpg,545,1,1
images/00000454_00_0000.jpg,546,0,1
images/00000454_01_0000.jpg,546,1,1
images/00000455_00_0000.jpg,547,0,1
images/00000455_01_0000.jpg,547,1,1
images/00000456_00_0000.jpg,548,0,1
images/00000456_01_0000.jpg,548,1,1
images/00000458_00_0000.jpg,549,0,1
images/00000458_01_0000.jpg,549,1,1
images/00000459_00_0000.jpg,550,0,1
images/00000459_01_0000.jpg,550,1,1
images/00000461_00_0000.jpg,551,0,1
images/00000461_01_0000.jpg,551,1,1
images/00000464_00_0000.jpg,552,0,1
images/00000464_01_0000.jpg,552,1,1
images/00000466_00_0000.jpg,553,0,1
images/00000466_01_0000.jpg,553,1,1
images/00000467_00_0000.jpg,554,0,1
images/00000467_01_0000.jpg,554,1,1
images/00000469_00_0000.jpg,555,0,1
images/00000469_01_0000.jpg,555,1,1
images/00000471_00_0000.jpg,556,0,1
images/00000471_01_0000.jpg,556,1,1
images/00000472_00_0000.jpg,557,0,1
images/00000472_01_0000.jpg,557,1,1
images/00000473_00_0000.jpg,558,0,1
images/00000473_01_0000.jpg,558,1,1
images/00000475_00_0000.jpg,559,0,1
images/00000475_01_0000.jpg,559,1,1
images/00000478_00_0000.jpg,560,0,1
images/00000478_01_0000.jpg,560,1,1
images/00000479_00_0000.jpg,561,0,1
images/00000479_01_0000.jpg,561,1,1
images/00000482_00_0000.jpg,562,0,1
images/00000482_01_0000.jpg,562,1,1
images/00000484_00_0000.jpg,563,0,1
images/00000484_01_0000.jpg,563,1,1
images/00000486_00_0000.jpg,564,0,1
images/00000486_01_0000.jpg,564,1,1
images/00000488_00_0000.jpg,565,0,1
images/00000488_01_0000.jpg,565,1,1
images/00000490_00_0000.jpg,566,0,1
images/00000490_01_0000.jpg,566,1,1
images/00000493_00_0000.jpg,567,0,1
images/00000493_01_0000.jpg,567,1,1
images/00000497_00_0000.jpg,568,0,1
images/00000497_01_0000.jpg,568,1,1
images/00000498_00_0000.jpg,569,0,1
images/00000498_01_0000.jpg,569,1,1
images/00000502_00_0000.jpg,570,0,1
images/00000502_01_0000.jpg,570,1,1
images/00000503_00_0000.jpg,571,0,1
images/00000503_01_0000.jpg,571,1,1
images/00000504_00_0000.jpg,572,0,1
images/00000504_01_0000.jpg,572,1,1
images/00000505_00_0000.jpg,573,0,1
images/00000505_01_0000.jpg,573,1,1
images/00000506_00_0000.jpg,574,0,1
images/00000506_01_0000.jpg,574,1,1
images/00000507_00_0000.jpg,575,0,1
images/00000507_01_0000.jpg,575,1,1
images/00000508_00_0000.jpg,576,0,1
images/00000508_01_0000.jpg,576,1,1
images/00000509_00_0000.jpg,577,0,1
images/00000509_01_0000.jpg,577,1,1
images/00000511_00_0000.jpg,578,0,1
images/00000511_01_0000.jpg,578,1,1
images/00000512_00_0000.jpg,579,0,1
images/00000512_01_0000.jpg,579,1,1
images/00000516_00_0000.jpg,580,0,1
images/00000516_01_0000.jpg,580,1,1
images/00000518_00_0000.jpg,581,0,1
images/00000518_01_0000.jpg,581,1,1
images/00000519_00_0000.jpg,582,0,1
images/00000519_01_0000.jpg,582,1,1
images/00000521_00_0000.jpg,583,0,1
images/00000521_01_0000.jpg,583,1,1
images/00000524_00_0000.jpg,584,0,1
images/00000524_01_0000.jpg,584,1,1
images/00000527_00_0000.jpg,585,0,1
images/00000527_01_0000.jpg,585,1,1
images/00000535_00_0000.jpg,586,0,1
images/00000535_01_0000.jpg,586,1,1
images/00000536_00_0000.jpg,587,0,1
images/00000536_01_0000.jpg,587,1,1
images/00000537_00_0000.jpg,588,0,1
images/00000537_01_0000.jpg,588,1,1
images/00000539_00_0000.jpg,589,0,1
images/00000539_01_0000.jpg,589,1,1
images/00000540_00_0000.jpg,590,0,1
images/00000540_01_0000.jpg,590,1,1
images/00000542_00_0000.jpg,591,0,1
images/00000542_01_0000.jpg,591,1,1
images/00000545_00_0000.jpg,592,0,1
images/00000545_01_0000.jpg,592,1,1
images/00000547_00_0000.jpg,593,0,1
images/00000547_01_0000.jpg,593,1,1
images/00000549_00_0000.jpg,594,0,1
images/00000549_01_0000.jpg,594,1,1
images/00000550_00_0000.jpg,595,0,1
images/00000550_01_0000.jpg,595,1,1
images/00000551_00_0000.jpg,596,0,1
images/00000551_01_0000.jpg,596,1,1
images/00000552_00_0000.jpg,597,0,1
images/00000552_01_0000.jpg,597,1,1
images/00000553_00_0000.jpg,598,0,1
images/00000553_01_0000.jpg,598,1,1
images/00000558_00_0000.jpg,599,0,1
images/00000558_01_0000.jpg,599,1,1
images/00000559_00_0000.jpg,600,0,1
images/00000559_01_0000.jpg,600,1,1
images/00000564_00_0000.jpg,601,0,1
images/00000564_01_0000.jpg,601,1,1
images/00000568_00_0000.jpg,602,0,1
images/00000568_01_0000.jpg,602,1,1
images/00000571_00_0000.jpg,603,0,1
images/00000571_01_0000.jpg,603,1,1
images/00000575_00_0000.jpg,604,0,1
images/00000575_01_0000.jpg,604,1,1
images/00000582_00_0000.jpg,605,0,1
images/00000582_01_0000.jpg,605,1,1
images/00000583_00_0000.jpg,606,0,1
images/00000583_01_0000.jpg,606,1,1
images/00000584_00_0000.jpg,607,0,1
images/00000584_01_0000.jpg,607,1,1
images/00000588_00_0000.jpg,608,0,1
images/00000588_01_0000.jpg,608,1,1
images/00000590_00_0000.jpg,609,0,1
images/00000590_01_0000.jpg,609,1,1
images/00000591_00_0000.jpg,610,0,1
images/00000591_01_0000.jpg,610,1,1
images/00000596_00_0000.jpg,611,0,1
images/00000596_01_0000.jpg,611,1,1
images/00000597_00_0000.jpg,612,0,1
images/00000597_01_0000.jpg,612,1,1
images/00000599_00_0000.jpg,613,0,1
images/00000599_01_0000.jpg,613,1,1
images/00000600_00_0000.jpg,614,0,1
images/00000600_01_0000.jpg,614,1,1
images/00000602_00_0000.jpg,615,0,1
images/00000602_01_0000.jpg,615,1,1
images/00000603_00_0000.jpg,616,0,1
images/00000603_01_0000.jpg,616,1,1
images/00000604_00_0000.jpg,617,0,1
images/00000604_01_0000.jpg,617,1,1
images/00000606_00_0000.jpg,618,0,1
images/00000606_01_0000.jpg,618,1,1
images/00000607_00_0000.jpg,619,0,1
images/00000607_01_0000.jpg,619,1,1
images/00000610_00_0000.jpg,620,0,1
images/00000610_01_0000.jpg,620,1,1
images/00000612_00_0000.jpg,621,0,1
images/00000612_01_0000.jpg,621,1,1
images/00000613_00_0000.jpg,622,0,1
images/00000613_01_0000.jpg,622,1,1
images/00000615_00_0000.jpg,623,0,1
images/00000615_01_0000.jpg,623,1,1
images/00000616_00_0000.jpg,624,0,1
images/00000616_01_0000.jpg,624,1,1
images/00000619_00_0000.jpg,625,0,1
images/00000619_01_0000.jpg,625,1,1
images/00000622_00_0000.jpg,626,0,1
images/00000622_01_0000.jpg,626,1,1
images/00000625_00_0000.jpg,627,0,1
images/00000625_01_0000.jpg,627,1,1
images/00000626_00_0000.jpg,628,0,1
images/00000626_01_0000.jpg,628,1,1
images/00000629_00_0000.jpg,629,0,1
images/00000629_01_0000.jpg,629,1,1
images/00000630_00_0000.jpg,630,0,1
images/00000630_01_0000.jpg,630,1,1
images/00000631_00_0000.jpg,631,0,1
images/00000631_01_0000.jpg,631,1,1
